TIMESTAMP,WindDir_D1_WVT,WindDir_sin,WindDir_cos,PTemp_target,AirTF_target,RH_target,SolarW_target,SolarMJ_target,Rain_target,wind_speed_weighted_0,air_temp_weighted_0,relative_humidity_weighted_0,wind_direction_sin_weighted_0,wind_direction_cos_weighted_0,wind_speed_weighted_1,air_temp_weighted_1,relative_humidity_weighted_1,wind_direction_sin_weighted_1,wind_direction_cos_weighted_1
2020-05-05 15:00:00,222.0,-0.6691306063588582,-0.7431448254773942,38.67,30.5,79.28,625.6,0.5630496,0.0,0.1090377605745563,0.8733245623287759,2.5355007086300976,0.0282107202663254,-0.013071953391406581,0.24757958632178773,14.213648757816134,49.98749742877999,-0.1987946625064808,0.513006099164531
2020-05-05 15:15:00,352.3,-0.13398618541829194,0.9909831997148363,38.58,30.83333333,79.77,606.8,0.5460823,0.0,0.10821767859016433,0.873753698532555,2.542639156012008,0.02647165499887702,-0.016308653685463987,0.24757958632178773,14.303461025323555,49.39310992987253,-0.1908803506124378,0.5160031660476
2020-05-05 15:30:00,295.0,-0.9063077870366498,0.4226182617406996,38.73,30.61111111,83.3,569.1,0.5122108,0.0,0.10925459581110739,0.874150447098313,2.551136738953652,0.024696890738075836,-0.018888734507200657,0.24757958632178773,14.365117775248615,48.96574040586468,-0.19716575266536235,0.5136343462006561
2020-05-05 15:45:00,295.1,-0.9055687990111395,0.42419942274539024,38.72,30.72222222,82.2,543.5,0.4891833,0.0,0.11193167700083438,0.8736889232565128,2.5604371113940863,0.023817955326521523,-0.019985637529881143,0.24757958632178773,14.381829430715255,48.72319592025678,-0.2881536862437866,0.4686811589185036
2020-05-05 16:00:00,107.6,0.953190667792947,-0.3023698907504444,38.52,30.27777778,81.5,358.8,0.322933,0.0,0.11821989886081613,0.870754161602194,2.5888047913874734,0.02434217408557335,-0.01934371381611116,0.24757958632178773,14.371516768111054,48.52854629509803,-0.5099571429517576,0.20649040649278316
2020-05-05 16:15:00,277.6,-0.9912155402515417,0.13225639025712288,37.88,30.11111111,82.6,405.2,0.3647131,0.0,0.12794412523845375,0.8654742405220767,2.6381497588966054,0.02549284622983725,-0.01779987344095012,0.24757958632178773,14.358004609075635,48.414949510699394,-0.5116667900658878,-0.202216892382276
2020-05-05 16:30:00,256.2,-0.971134279909636,-0.23853345757858116,37.23,28.94444444,89.4,97.4,0.08763807,0.0,0.1376683516160913,0.8596378409341424,2.6833838607234872,0.02646115675233901,-0.016325681815474422,0.24757958632178773,14.365117775248615,48.41556354737182,-0.43354528087793875,-0.33872269638975094
2020-05-05 16:45:00,286.3,-0.9598052919751869,0.28066670892078766,34.47,28.83333333,87.5,151.1,0.1359652,0.0,0.1439565734760731,0.8550336437563737,2.699418943670122,0.02692657660303249,-0.01554606625011588,0.24757958632178773,14.427527433111335,48.559125321384805,-0.3889725377987484,-0.3890950275440121
2020-05-05 17:00:00,290.9,-0.9342044743210297,0.3567379993196246,33.49,28.83333333,85.2,168.0,0.1511731,0.0,0.1408791810804056,0.8525875843813554,2.689248796049571,0.02668621209277666,-0.015955149248794563,0.24757958632178773,14.53185101362181,48.821318980510306,-0.32910122804881997,-0.44089336275094104
2020-05-05 17:15:00,263.5,-0.9935718556765875,-0.11320321376790694,34.02,29.11111111,85.1,191.3,0.1721679,0.0,0.12965656761942138,0.8519026877563504,2.673940031716434,0.025798816177699743,-0.01735343733216065,0.24757958632178773,14.62983273513469,49.15572335231299,-0.25501781769712956,-0.4875043469324841
2020-05-05 17:30:00,298.4,-0.8796485728666169,0.4756242090702745,34.05,29.05555556,84.7,136.9,0.123177,0.0,0.11757773296795329,0.8527832691313569,2.6555137357850227,0.024561677233111014,-0.019064226050601814,0.24757958632178773,14.673216816004619,49.51591726435754,-0.19716575266536193,-0.5136343462006562
2020-05-05 17:45:00,321.8,-0.6184083953575539,0.7858568931754021,33.08,28.77777778,87.0,84.0,0.07557736,0.0,0.11193167700083438,0.8550336437563737,2.6359909933696497,0.023817955326521523,-0.019985637529881143,0.2823954656482891,14.63372092082706,50.017953647732284,-0.18094981852420622,-0.5195688008311614
2020-05-05 18:00:00,211.1,-0.5165333288666417,-0.8562670846003283,31.96,28.11111111,88.7,29.41,0.02646546,0.0,0.11903853788057359,0.8634216860957219,2.614994423527356,0.025650613181128826,-0.017571759924494442,0.3610535633859404,14.54221950880146,50.68045828150076,-0.18250111890730192,-0.5190259311620732
2020-05-05 18:15:00,0.0,0.0,1.0,30.58,27.33333333,91.7,4.258,0.003832233,0.0,0.13487346301766867,0.8786773313279785,2.592168490269814,0.028533598867643072,-0.012351293012167055,0.4448695691719623,14.439191990188439,51.310869265190505,-0.18215982025980018,-0.5191458133357059
2020-05-05 18:30:00,0.0,0.0,1.0,29.28,26.83333333,94.5,0.651,0.000585902,0.0,0.15120796615893586,0.8945479857745253,2.5695670461432782,0.030125070845525327,-0.007694206259520779,0.49515917264357545,14.365117775248615,51.716624698328985,-0.17001399918611457,-0.5232492863844327
2020-05-05 18:45:00,0.0,0.0,1.0,28.27,26.65,95.2,0.009,7.72e-06,0.0,0.1598135610511913,0.9047810557567446,2.5492439436940026,0.030619773143911094,-0.005399092148443985,0.46421172435335195,14.2968710915073,51.73725633052248,-0.167260099483061,-0.524136084182334
2020-05-05 19:00:00,0.0,0.0,1.0,27.63,26.66666667,95.6,0.009,8.05e-06,0.0,0.1517686239555888,0.9041113256705231,2.549975371353329,0.030230157502575135,-0.007270370058082953,0.37136937948268156,14.229231044954798,51.404857811849695,-0.2313140464994241,-0.4991877277268908
2020-05-05 19:15:00,0.0,0.0,1.0,27.25,26.72222222,95.8,0.013,1.18e-05,0.0,0.13237192644203333,0.8966286245862969,2.573372967226626,0.027896816619825307,-0.01372910506521847,0.2785270346120112,14.229534363549202,50.81571009254692,-0.12809355996290764,0.5350575814967051
2020-05-05 19:30:00,0.0,0.0,1.0,27.02,26.72222222,94.8,0.006,5.36e-06,0.0,0.11472557522046756,0.8901129258372713,2.595743758371194,0.022601973402689744,-0.021351147550332614,0.24757958632178773,14.365117775248615,50.0660941228504,0.03837839758408264,0.5488366553173651
2020-05-05 19:45:00,0.0,0.0,1.0,26.88,26.94444444,93.9,0.004,3.43e-06,0.0,0.11193167700083438,0.8923442027566518,2.593394771844332,0.019985637529881146,-0.02381795532652152,0.2978691897934008,14.592742119049602,49.216758597552044,0.07629874952990795,0.5448606027611527
2020-05-05 20:00:00,296.2,-0.8972583696743285,0.44150585279174503,26.87,27.16666667,92.0,0.006,5.58e-06,0.0,0.12487391899772601,0.9030011316844656,2.558879720088298,0.023801398313382415,-0.02000535282717317,0.38168519557942276,14.823013270620217,48.2780193327486,0.09702449735627047,0.5415540808948237
2020-05-05 20:15:00,344.6,-0.2655561174868083,0.9640954042341102,26.96,27.22222222,90.5,0.012,1.11e-05,0.0,0.1427821078871045,0.9154511072620324,2.5096328757778634,0.028169055065036547,-0.013161498400824565,0.460343293317074,15.054035512925806,47.27050796063355,0.10609612904383227,0.5398501523784065
2020-05-05 20:30:00,212.7,-0.5402403204776549,-0.8415107819453062,26.88,27.22222222,90.0,0.012,1.08e-05,0.0,0.16127752957096728,0.9280071802744957,2.459282106319092,0.030179281865151657,-0.007478746520353331,0.49515917264357545,15.283913128931696,46.21485611340037,0.10497869364844636,0.5400685600004317
2020-05-05 20:45:00,237.9,-0.8471219213821372,-0.5313985795180828,26.86,27.16666667,91.5,0.003,2.79e-06,0.0,0.17598146995131184,0.9389824015069994,2.4214552791180504,0.030619773143911094,-0.005399092148443985,0.49515917264357545,15.512380900578838,44.91506328521099,0.09107080436282304,0.542587029161021
2020-05-05 21:00:00,0.0,0.0,1.0,26.8,27.0,92.3,0.005,4.61e-06,0.0,0.18711715481772045,0.9487835708612391,2.394217617103164,0.030423951998535825,-0.00641122829126813,0.49515917264357545,15.740594921571098,43.36310606354571,0.06817002213161957,0.5459371975819644
2020-05-05 21:15:00,0.0,0.0,1.0,26.65,26.94444444,92.5,0.007,6.01e-06,0.0,0.19699674260542013,0.9583464863265884,2.3681225344442867,0.029948064014943855,-0.00835668386196305,0.49515917264357545,15.968791442518196,41.86158172057561,0.04455747502063325,0.5483695898213721
2020-05-05 21:30:00,213.5,-0.5519369853120581,-0.8338858220671682,26.54,27.0,92.6,0.004,3.76e-06,0.0,0.20437491818487527,0.9667776958197066,2.3455301854096176,0.029424050890944208,-0.010047185306298185,0.49515917264357545,16.197206714029846,40.71308752847175,0.028794031991962704,0.5494228602294594
2020-05-05 21:45:00,227.0,-0.7313537016191703,-0.6819983600624986,26.48,26.94444444,91.8,0.007,6.12e-06,0.0,0.20800636642655057,0.9731837472572544,2.3288007242673596,0.02921704747496551,-0.010634135614029953,0.49515917264357545,16.48425580920094,40.226524869242134,0.02107071720519334,0.5497732264284366
2020-05-05 22:00:00,212.9,-0.5431744499506708,-0.8396198645344132,26.43,27.05555556,90.5,0.01,8.8e-06,0.0,0.20097985791025322,0.9761298656158144,2.317288651339814,0.029218331260142314,-0.010630607780581473,0.49515917264357545,16.83630877035885,40.33254853468085,0.014774594142645384,0.5499784422947815
2020-05-05 22:15:00,247.3,-0.9225380894562466,-0.3859060423243182,26.51,27.22222222,88.7,0.006,5.04e-06,0.0,0.18390996373887092,0.9762035089356004,2.307744847879697,0.029121409076762306,-0.010893311562414562,0.49515917264357545,17.17553430196203,40.76638591163825,0.008293074066890326,0.5501143522428725
2020-05-05 22:30:00,206.9,-0.4524347093117827,-0.8917975296052141,26.56,27.16666667,89.3,0.009,7.94e-06,0.0,0.16684006956748862,0.9755445747287191,2.298624039550837,0.029057852691580646,-0.01106173134578706,0.49515917264357545,17.42410110846893,41.26326438696462,0.0,0.5501768584928616
2020-05-05 22:45:00,257.2,-0.9751493543055632,-0.22154849761946777,26.56,27.16666667,90.3,0.004,3.65e-06,0.0,0.1598135610511913,0.9762929605072775,2.288380952017058,0.02921704747496551,-0.010634135614029953,0.49515917264357545,17.466074602931013,42.08681037202111,-0.01220817772837993,0.5500413948219047
2020-05-05 23:00:00,275.5,-0.9953961983671789,0.09584575252022405,26.53,27.0,92.3,0.008,7.08e-06,0.0,0.16294306342793763,0.9800760679684106,2.274219708477147,0.02964904873362102,-0.009362404210635996,0.49515917264357545,17.33306182819325,43.34018202777517,-0.027610284422029906,0.5494836192419287
2020-05-05 23:15:00,243.4,-0.8941542368393683,-0.44775908783876944,26.43,26.66666667,94.0,0.005,4.94e-06,0.0,0.16816324693458473,0.9857705087533304,2.256677202077636,0.030109165771467827,-0.007756212990773197,0.49515917264357545,17.168543933404333,44.51790436548646,-0.043582973503149006,0.5484479009365412
2020-05-05 23:30:00,26.11,0.44009589853416997,0.8979507782130386,26.23,26.65555556,93.7,0.005,4.4e-06,0.0,0.1732505647245653,0.9913899952902585,2.239207313403967,0.030442209097190573,-0.006323970959365354,0.49515917264357545,17.116002067712923,45.11450239641465,-0.057509141543684035,0.547162932096083
2020-05-05 23:45:00,41.98,0.668871159117884,0.7433783508418161,26.1,26.83333333,93.4,0.005,4.29e-06,0.0,0.17598146995131184,0.9949482400074167,2.2252639230415876,0.030619773143911094,-0.005399092148443985,0.49515917264357545,17.18816966951687,44.21496323277882,-0.05877071506885056,0.5470288645687449
2020-05-06 00:00:00,211.9,-0.528438334722347,-0.8489716876291415,26.14,27.0,92.3,0.009,7.94e-06,0.0,0.17662833105945275,0.9905714244323842,2.2379389191829597,0.030546524160724595,-0.005799186590396732,0.49515917264357545,17.28285072734621,42.0280102202697,-0.0464287791527256,0.548214323132351
2020-05-06 00:15:00,323.5,-0.594822786751341,0.8038568606172175,26.26,27.11111111,91.7,0.006,5.79e-06,0.0,0.17689491624341386,0.9783019906072926,2.2808195461427467,0.03017784505621616,-0.007484542148654034,0.49515917264357545,17.37113221554791,39.73377272035446,-0.03242180057936886,0.5492207229049774
2020-05-06 00:30:00,235.8,-0.8270805742745622,-0.5620833778521301,26.31,27.11111111,91.5,0.006,5.58e-06,0.0,0.17670477828132394,0.9650280417321936,2.3281027186896943,0.02963363095349905,-0.009411090262227414,0.49515917264357545,17.42410110846893,38.51238009450031,-0.028794031991963488,0.5494228602294594
2020-05-06 00:45:00,203.5,-0.3987490689252463,-0.917060074385124,26.39,27.16666667,89.6,0.008,6.76e-06,0.0,0.17598146995131184,0.9576376810071385,2.3539853515925473,0.02921704747496551,-0.010634135614029953,0.4564748622807961,17.45273202261813,38.29020573370305,-0.07847666775429255,0.5445511805507877
2020-05-06 01:00:00,353.9,-0.10626407133623393,0.9943379441332045,26.41,27.16666667,87.6,0.01,8.8e-06,0.0,0.17307171342031813,0.9614145778717501,2.343142025399051,0.02911059879183586,-0.010922167431088637,0.37136937948268156,17.4747752928038,38.25735693891656,-0.22309469100461043,0.502914838184987
2020-05-06 01:15:00,209.6,-0.4939418665842307,-0.8694949295052191,26.42,27.22222222,89.0,0.003,2.9e-06,0.0,0.16789016938158224,0.9719347470628007,2.3120109528019546,0.02915238736973316,-0.01081013478440446,0.28626389668456703,17.47148147082203,38.48956393654516,-0.41571517155693166,0.360382396571288
2020-05-06 01:30:00,204.9,-0.42103581336749096,-0.907044014291465,26.41,27.16666667,89.2,0.007,6.12e-06,0.0,0.16271229840268098,0.9815248097260665,2.28243449678751,0.02922972054487274,-0.010599251873628295,0.24757958632178773,17.42410110846893,39.06255695299317,-0.4857773328529587,0.2582923895652754
2020-05-06 01:45:00,238.6,-0.8535507972753276,-0.5210096318405762,26.37,27.05555556,91.1,0.008,6.87e-06,0.0,0.1598135610511913,0.982511387007324,2.2762550203419676,0.02921704747496551,-0.010634135614029953,0.2862638966845671,17.347708654473838,39.972408255072935,-0.41196894491424685,0.364658969514417
2020-05-06 02:00:00,240.4,-0.869494929505219,-0.493941866584231,26.28,26.88888889,91.7,0.007,6.01e-06,0.0,0.1644421947447255,0.9739629190873385,2.300549252994072,0.02881188336259206,-0.011687432588569633,0.37136937948268156,17.270386426359096,41.04113415800092,-0.27347732249509443,0.4773936841873679
2020-05-06 02:15:00,203.5,-0.3987490689252463,-0.917060074385124,26.16,26.72222222,90.0,0.008,7.3e-06,0.0,0.17582600928881065,0.9622201165609922,2.3380079513737435,0.028027252363823155,-0.013460825693342076,0.45647486228079615,17.192896779110267,42.08338096078753,-0.1778529053202525,0.5206370325766498
2020-05-06 02:30:00,209.3,-0.48938245174884626,-0.8720692724321206,26.09,27.0,90.2,0.004,3.43e-06,0.0,0.18720982383289583,0.9505180061952366,2.3738945191189957,0.027264365753837286,-0.014945737300412898,0.49515917264357545,17.116002067712923,42.913794962443205,-0.1330998285216633,0.5338342544915773
2020-05-06 02:45:00,233.5,-0.8038568606172171,-0.5948227867513417,26.11,26.88888889,92.2,0.013,1.17e-05,0.0,0.19183845752643003,0.9420916147570226,2.393472359867842,0.02692657660303249,-0.01554606625011588,0.49515917264357545,17.04731250214516,43.50677404157056,-0.10856818325562792,0.5393584385227014
2020-05-06 03:00:00,260.2,-0.9854078984834901,-0.17020949916603276,26.08,26.83333333,92.0,0.01,9.01e-06,0.0,0.188797918646735,0.9362724281795053,2.396935770029626,0.027691307157147106,-0.014139031485236256,0.49515917264357545,16.983956578661047,43.969903687312375,-0.08429538922247214,0.5436808466158304
2020-05-06 03:15:00,153.8,0.44150585279174487,-0.8972583696743286,26.02,26.77777778,91.7,0.012,1.07e-05,0.0,0.1834096218979085,0.9307293669774239,2.397155515921377,0.029183409427216242,-0.010726104493964012,0.49515917264357545,16.9109740816601,44.31761161448923,-0.060775751813455514,0.5468097325510799
2020-05-06 03:30:00,0.0,0.0,1.0,26.0,26.83333333,92.4,0.008,7.51e-06,0.0,0.1782714960695631,0.9262036097901073,2.398409706042631,0.03029877212384626,-0.006978904727763911,0.49515917264357545,16.81340479554185,44.56432553792179,-0.038378397584082825,0.5488366553173651
2020-05-06 03:45:00,0.0,0.0,1.0,25.97,26.77777778,91.2,0.012,1.08e-05,0.0,0.17598146995131184,0.9234363352568836,2.4049764488929273,0.030619773143911094,-0.005399092148443985,0.49515917264357545,16.681147436668205,44.440998633944716,-0.02865902409913717,0.5494299190604379
2020-05-06 04:00:00,296.4,-0.895711760239413,0.4446351791849271,26.0,26.88888889,92.0,0.01,8.69e-06,0.0,0.17598146995131184,0.922381423618483,2.4156255042742565,0.030428956681060694,-0.006387432873549478,0.49515917264357545,16.524218084296535,43.94273149106687,-0.03502968887879437,0.5490605581519483
2020-05-06 04:15:00,133.6,0.7241718614374678,-0.6896195437356696,26.0,26.66666667,92.9,0.01,9.44e-06,0.0,0.17598146995131184,0.9220051101100476,2.426274559655586,0.030025234321603273,-0.008075023674565016,0.49515917264357545,16.357832567169517,43.48017294237004,-0.04542765064263058,0.5482981891071366
2020-05-06 04:30:00,306.1,-0.8079898838980302,0.5891963573533425,25.96,26.63333333,94.0,0.005,4.94e-06,0.0,0.17598146995131184,0.9215671058625244,2.4369236150369153,0.029532930899690286,-0.009722484038870284,0.49515917264357545,16.197206714029846,43.46397182093607,-0.04795107274451866,0.5480832694433613
2020-05-06 04:45:00,0.0,0.0,1.0,25.88,26.41666667,94.5,0.007,6.22e-06,0.0,0.17598146995131184,0.9203271220068605,2.447572670418245,0.02921704747496551,-0.010634135614029953,0.49515917264357545,16.044532635798078,44.175333305940505,-0.017311988545263373,0.5499044195800602
2020-05-06 05:00:00,47.67,0.7392786050796455,0.6733996911727044,25.77,26.59444444,92.3,0.008,6.97e-06,0.0,0.17598146995131184,0.9179535708204588,2.458221725799574,0.029101351627794748,-0.010946782031602556,0.49515917264357545,15.891858557566305,45.338011745177376,0.0450254187195384,0.5483313663198599
2020-05-06 05:15:00,0.0,0.0,1.0,25.79,26.40555556,94.5,0.006,5.04e-06,0.0,0.17598146995131184,0.9151080854800359,2.468870781180904,0.02902619558439651,-0.011144535580647999,0.49515917264357545,15.739184479334536,46.52647972465609,0.10802682073472405,0.5394671274721213
2020-05-06 05:30:00,14.76,0.25477072568338216,0.967001487762435,25.72,26.23888889,95.2,0.004,3.65e-06,0.0,0.17598146995131184,0.9125402084655078,2.479519836562233,0.029048365451580183,-0.01108662112653858,0.49515917264357545,15.586510401102768,47.315209830386095,0.1423962491526271,0.5314300366448411
2020-05-06 05:45:00,235.0,-0.8191520442889916,-0.5735764363510464,25.62,26.25,95.1,0.006,5.26e-06,0.0,0.17598146995131184,0.910999482256791,2.4901688919435627,0.02921704747496551,-0.010634135614029953,0.49515917264357545,15.41952312803677,47.75148288614411,0.0965937293183758,0.5416310802358396
2020-05-06 06:00:00,69.36,0.9358136758384908,0.35249505544567855,25.58,26.34444444,95.6,0.006,5.79e-06,0.0,0.17770861149848033,0.910222178944285,2.490972384398444,0.02962550129699386,-0.0094366506936404,0.49515917264357545,15.24299372508129,48.12328209129748,-0.028726744500390894,0.5494263824858463
2020-05-06 06:15:00,68.45,0.930097381089946,0.36731302956691286,25.56,26.24444444,96.1,0.016,1.44e-05,0.0,0.18190859637502105,0.9094448756317792,2.4792010226189807,0.03012297812511873,-0.00770239523041939,0.49515917264357545,15.085548581904774,48.3661335952416,-0.15433460496282425,0.5280865509857671
2020-05-06 06:30:00,14.2,0.24530738587880255,0.9694453498951389,25.55,26.37222222,95.3,0.643,0.000579143,0.0,0.18710926493348667,0.9086675723192735,2.465529214033004,0.03048013358479266,-0.00613857964558279,0.49515917264357545,14.975814088175692,48.41556354737182,-0.20609987873627933,0.5101151003508573
